Unix_Time_Hour,Unix_Time_Min,Unix_Time_Sec,Elapse,Time,q_1,q_2,q_3,q_4,q_5,q_6,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,EffectiveMass_1,EffectiveMass_2,EffectiveMass_3,EffectiveMass_4,EffectiveMass_5,EffectiveMass_6,EffectiveMass_7,EffectiveMass_8,EffectiveMass_9,EffectiveMass_10,ImpactVelNorm_1,ImpactVelNorm_2,ImpactVelNorm_3,ImpactVelNorm_4,ImpactVelNorm_5,ImpactVelNorm_6,ImpactVelNorm_7,ImpactVelNorm_8,ImpactVelNorm_9,ImpactVelNorm_10,ImpactVelDirNorm_1,ImpactVelDirNorm_2,ImpactVelDirNorm_3,ImpactVelDirNorm_4,ImpactVelDirNorm_5,ImpactVelDirNorm_6,ImpactVelDirNorm_7,ImpactVelDirNorm_8,ImpactVelDirNorm_9,ImpactVelDirNorm_10,ImpactVelAlphaNorm_1,ImpactVelAlphaNorm_2,ImpactVelAlphaNorm_3,ImpactVelAlphaNorm_4,ImpactVelAlphaNorm_5,ImpactVelAlphaNorm_6,ImpactVelAlphaNorm_7,ImpactVelAlphaNorm_8,ImpactVelAlphaNorm_9,ImpactVelAlphaNorm_10,Force_1,Force_2,Force_3,Force_4,Force_5,Force_6,Force_7,Force_8,Force_9,Force_10,Pressure_1,Pressure_2,Pressure_3,Pressure_4,Pressure_5,Pressure_6,Pressure_7,Pressure_8,Pressure_9,Pressure_10,MaxCRI,CRI_1,CRI_2,CRI_3,CRI_4,CRI_5,CRI_6,CRI_7,CRI_8,CRI_9,CRI_10,MaxModiCRI,ModiCRI_1,ModiCRI_2,ModiCRI_3,ModiCRI_4,ModiCRI_5,ModiCRI_6,ModiCRI_7,ModiCRI_8,ModiCRI_9,ModiCRI_10,ImpactPosList_1,ImpactPosList_1,ImpactPosList_1,ImpactPosList_2,ImpactPosList_2,ImpactPosList_2,ImpactPosList_3,ImpactPosList_3,ImpactPosList_3,ImpactPosList_4,ImpactPosList_4,ImpactPosList_4,ImpactPosList_5,ImpactPosList_5,ImpactPosList_5,ImpactPosList_6,ImpactPosList_6,ImpactPosList_6,ImpactPosList_7,ImpactPosList_7,ImpactPosList_7,ImpactPosList_8,ImpactPosList_8,ImpactPosList_8,ImpactPosList_9,ImpactPosList_9,ImpactPosList_9,ImpactPosList_10,ImpactPosList_10,ImpactPosList_10,BoxInOutIndex_1,BoxInOutIndex_2,BoxInOutIndex_3,BoxInOutIndex_4,BoxInOutIndex_5,BoxInOutIndex_6,BoxInOutIndex_7,BoxInOutIndex_8,BoxInOutIndex_9,BoxInOutIndex_10,AssignBoxIndex_1,AssignBoxIndex_2,AssignBoxIndex_3,AssignBoxIndex_4,AssignBoxIndex_5,AssignBoxIndex_6,AssignBoxIndex_7,AssignBoxIndex_8,AssignBoxIndex_9,AssignBoxIndex_10,OverlappedBoxIndex_1,OverlappedBoxIndex_2,OverlappedBoxIndex_3,OverlappedBoxIndex_4,OverlappedBoxIndex_5,OverlappedBoxIndex_6,OverlappedBoxIndex_7,OverlappedBoxIndex_8,OverlappedBoxIndex_9,OverlappedBoxIndex_10,MinScale,Scale_1,Scale_2,Scale_3,Scale_4,Scale_5,Scale_6,Scale_7,Scale_8,Scale_9,Scale_10,MinModiScale,ModiScale_1,ModiScale_2,ModiScale_3,ModiScale_4,ModiScale_5,ModiScale_6,ModiScale_7,ModiScale_8,ModiScale_9,ModiScale_10,ColliAlpha_1,ColliAlpha_2,ColliAlpha_3,ColliAlpha_4,ColliAlpha_5,ColliAlpha_6,ColliAlpha_7,ColliAlpha_8,ColliAlpha_9,ColliAlpha_10,BasePosition_1,BasePosition_2,BasePosition_3,MotionDivisionIndex,
18,1,16,15.423400,159.000000,4.400622,0.548690,0.748958,0.659584,-1.686183,-0.503815,0.000001,0.000000,0.000001,0.000008,0.000000,0.000000,250.000000,250.000000,51.506405,59.159704,54.736294,29.518137,23.295287,12.185625,11.806001,4.799109,0.000079,0.000235,0.000508,0.000483,0.000529,0.000727,0.001170,0.001658,0.001306,0.003394,0.000000,0.000235,0.000508,0.000002,0.000527,0.000654,0.000516,0.000647,0.000959,0.002701,0.000006,0.000235,0.000508,0.000034,0.000529,0.000710,0.000718,0.001040,0.001306,0.003394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.674091,-95.179305,310.000000,235.827964,-181.066759,310.000000,2.656156,-643.774224,622.942023,-187.702454,-582.426043,622.942023,-196.390982,-609.385865,724.049280,-252.806442,-784.438610,672.524214,-328.858315,-762.794662,608.121946,-476.170744,-1091.080099,476.107857,-370.954001,-1151.041217,564.618316,-178.647007,-1116.920387,359.128562,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,1.254903,1.500000,0.298988,0.216097,0.910204,0.893139,0.844988,0.100000,0.000000,0.000000,0.000000,0,
18,1,16,15.189100,160.000000,4.400621,0.548691,0.748957,0.659585,-1.686183,-0.503816,0.000082,0.000000,0.000000,0.000000,0.000000,-0.000025,250.000000,250.000000,51.506413,59.159730,54.040960,29.438544,25.896947,12.432395,12.464418,7.688330,0.008168,0.024286,0.052586,0.049984,0.052298,0.067321,0.067852,0.097241,0.098784,0.092394,0.000041,0.024286,0.052586,0.000250,0.052298,0.067321,0.045109,0.034804,0.098784,0.092394,0.000578,0.024286,0.052586,0.003536,0.052298,0.067321,0.054797,0.057983,0.098784,0.092394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.674183,-95.179275,310.000000,235.827788,-181.066989,310.000000,2.655604,-643.773992,622.942427,-187.702947,-582.425625,622.942427,-196.391485,-609.385391,724.049698,-252.807124,-784.438105,672.524723,-328.858904,-762.794111,608.122360,-476.171633,-1091.079465,476.108399,-370.955057,-1151.040647,564.619014,-178.647812,-1116.920243,359.129424,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,1.254903,1.500000,0.100000,0.100000,0.630723,0.931942,0.128718,0.708651,0.000000,0.000000,0.000000,0,
18,1,16,15.755800,161.000000,4.362697,0.503310,0.844863,0.608654,-1.730575,-0.503739,-0.000368,-0.000007,0.000029,0.000109,0.000106,-0.000002,250.000000,250.000000,50.589139,57.969770,53.895274,29.434872,26.575837,12.671245,12.476912,7.734536,0.036770,0.109326,0.242114,0.230068,0.238577,0.307059,0.304943,0.436411,0.450625,0.400394,0.036770,0.102296,0.032469,0.230042,0.238559,0.307057,0.218474,0.436397,0.438332,0.236064,0.036770,0.102957,0.075522,0.230068,0.238577,0.307059,0.258302,0.436411,0.444917,0.302218,0.000000,0.000000,0.000000,0.000000,0.000000,0.007228,0.029829,0.049362,0.055533,0.000000,0.000000,0.000000,0.000000,0.000000,0.342471,0.988296,0.000001,2.827597,1.852777,0.000000,0.007854,0.000000,0.000000,0.000000,0.000000,0.000951,0.002745,0.000060,0.007854,0.005147,0.000000,0.007854,0.000000,0.000000,0.000000,0.000000,0.000951,0.002745,0.000060,0.007854,0.005147,0.000000,-34.260803,-93.947844,310.000000,228.793160,-189.878092,310.000000,-26.438024,-656.254183,599.396588,-214.333712,-587.732577,599.396588,-222.276337,-609.512349,701.805359,-286.099568,-784.524432,659.634680,-365.534136,-762.882220,599.453586,-528.888047,-1091.089756,487.671147,-419.760786,-1151.041881,571.319122,-236.974101,-1116.909834,357.318465,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,1.253573,1.500000,0.100000,0.100000,0.560386,0.985425,0.159336,0.715445,0.000000,0.000000,0.000000,0,
18,1,16,15.601900,162.000000,4.362692,0.503305,0.844894,0.608670,-1.730561,-0.503739,0.000001,0.000010,-0.000005,0.000010,-0.000018,0.000000,250.000000,250.000000,25.525381,30.801032,32.072571,27.022301,24.060114,10.812584,11.375230,4.830696,0.000098,0.000290,0.005865,0.005769,0.006123,0.006830,0.006189,0.007391,0.008469,0.012801,0.000000,0.000290,0.003024,0.002767,0.003329,0.000882,0.004303,0.002829,0.002889,0.009202,0.000007,0.000290,0.005865,0.005737,0.006123,0.005289,0.005442,0.005361,0.008469,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.261327,-93.947653,310.000000,228.792100,-189.879369,310.000000,-26.442174,-656.255377,599.393994,-214.337480,-587.732723,599.393994,-222.279316,-609.509955,701.803366,-286.103899,-784.522709,659.637519,-365.537923,-762.881563,599.455325,-528.894180,-1091.090932,487.681698,-419.767947,-1151.041566,571.332082,-236.980667,-1116.921219,357.330067,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,0.104253,0.105996,0.783695,0.685163,0.496495,0.759317,0.922224,0.355597,0.000000,0.000000,0.000000,0,
18,1,16,16.309000,163.000000,4.362694,0.503310,0.844889,0.608670,-1.730559,-0.503739,0.000003,0.000002,0.000005,-0.000008,0.000009,0.000001,250.000000,250.000000,32.646290,42.947689,41.362647,28.206199,25.556702,9.366777,11.246445,5.378503,0.000256,0.000762,0.002307,0.002096,0.002532,0.003555,0.003752,0.006666,0.006201,0.003926,0.000001,0.000762,0.001981,0.000567,0.002148,0.002123,0.002562,0.000875,0.003174,0.003013,0.000018,0.000762,0.002307,0.001349,0.002532,0.003164,0.003367,0.003780,0.006201,0.003319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.261162,-93.947713,310.000000,228.792434,-189.878967,310.000000,-26.440480,-656.253938,599.396866,-214.335906,-587.731614,599.396866,-222.277676,-609.508783,701.806256,-286.101963,-784.521681,659.640558,-365.536024,-762.880720,599.458346,-528.891726,-1091.090460,487.684998,-419.765391,-1151.040838,571.335432,-236.978295,-1116.920845,357.333205,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,0.768653,0.871421,0.694892,0.473623,0.457247,0.967754,1.045200,0.563246,0.000000,0.000000,0.000000,0,
18,1,16,16.330700,164.000000,4.362694,0.503310,0.844888,0.608671,-1.730557,-0.503737,-0.000002,-0.000000,0.000003,0.000000,0.000000,0.000009,250.000000,250.000000,50.167985,57.970051,54.687095,29.025447,22.110392,8.796076,11.847144,12.962711,0.000206,0.000611,0.001357,0.001287,0.001365,0.001825,0.001844,0.003024,0.003089,0.002970,0.000206,0.000572,0.000190,0.001286,0.001365,0.001720,0.000845,0.002482,0.002520,0.000431,0.000206,0.000575,0.000433,0.001287,0.001365,0.001802,0.001128,0.003024,0.003089,0.000976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.261162,-93.947713,310.000000,228.792434,-189.878967,310.000000,-26.440498,-656.253986,599.396774,-214.335923,-587.731661,599.396774,-222.277754,-609.508997,701.806124,-286.102016,-784.521826,659.640104,-365.535966,-762.880771,599.457779,-528.891564,-1091.090331,487.683750,-419.765392,-1151.040840,571.334304,-236.978015,-1116.921041,357.332285,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,1.245984,1.500000,0.214971,0.160227,0.912754,0.356923,0.411741,1.235815,0.000000,0.000000,0.000000,0,
18,1,17,15.646800,165.000000,4.362694,0.503310,0.844886,0.608670,-1.730559,-0.503739,0.000001,0.000004,0.000001,-0.000006,0.000010,0.000000,250.000000,250.000000,25.641387,31.326696,33.016769,27.130751,21.183699,8.360325,10.955877,7.350013,0.000079,0.000234,0.002492,0.002413,0.002802,0.003537,0.003794,0.005799,0.005365,0.003695,0.000000,0.000234,0.001387,0.001139,0.001748,0.000682,0.001824,0.001988,0.001385,0.001376,0.000006,0.000234,0.002492,0.002363,0.002802,0.002836,0.002805,0.004580,0.005365,0.002105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.261162,-93.947713,310.000000,228.792434,-189.878967,310.000000,-26.440480,-656.253938,599.396866,-214.335906,-587.731614,599.396866,-222.277796,-609.509111,701.806177,-286.102034,-784.521874,659.639844,-365.536042,-762.880719,599.457631,-528.891622,-1091.090101,487.683052,-419.765359,-1151.040748,571.333387,-236.978071,-1116.920037,357.331437,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,0.199042,0.205585,0.854662,0.640446,0.738716,0.660230,1.052975,0.964444,0.000000,0.000000,0.000000,0,
18,1,17,16.120200,166.000000,4.502508,0.652171,0.686587,0.381607,-1.611461,-0.324684,0.578554,0.615971,-0.655476,-0.935697,0.496353,0.736463,250.000000,237.515180,31.421060,40.936052,41.049153,29.440302,28.173871,13.423223,13.307864,4.919132,57.855397,172.016463,559.709628,497.972863,505.116451,581.392711,584.050822,746.317837,766.087944,457.523973,0.289494,172.016463,476.441191,203.912821,411.610786,442.544743,510.048348,68.890533,716.910209,435.794088,4.092529,172.016463,559.709628,369.582440,505.116451,508.593176,566.317571,229.727308,766.087944,457.523973,0.000000,157.982274,430.238597,182.242725,366.058812,391.361356,448.855187,56.986512,541.800784,319.342809,0.698706,159.480184,268.075693,155.733472,286.748019,224.223826,158.357001,92.953738,236.770051,14.811893,1.083602,0.001941,0.443001,0.860477,0.432593,0.796522,0.782723,0.897710,0.258205,1.083602,0.638686,1.083602,0.001941,0.443001,0.860477,0.432593,0.796522,0.782723,0.897710,0.258205,1.083602,0.638686,-20.834342,-97.805573,310.000000,253.021264,-156.141731,310.000000,75.425995,-605.870697,674.148016,-120.185152,-564.202013,674.148016,-125.215802,-587.818101,776.333988,-163.942921,-769.620224,732.411351,-256.984031,-760.945309,691.568998,-378.525707,-1108.789976,586.062083,-245.046837,-1150.357656,640.426769,-126.938099,-1102.238007,387.233018,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.882976,3.000000,3.000000,1.159100,2.690883,1.358991,1.277959,1.113067,3.000000,0.882976,2.223308,0.882976,3.000000,3.000000,1.159100,2.690883,1.358991,1.277959,1.113067,3.000000,0.882976,2.223308,1.500000,0.343024,0.638862,0.734488,0.591585,0.505806,0.247052,1.257901,0.633124,0.151530,0.000000,0.000000,0.000000,0,
18,1,17,15.394100,167.000000,4.738705,0.903741,0.419014,-0.001983,-1.410042,-0.022142,0.000037,0.000003,-0.000040,-0.000129,-0.000059,-0.000011,250.000000,195.800866,51.753995,75.944064,67.248122,33.298788,28.815260,13.064294,12.137490,5.350401,0.003675,0.010926,0.019364,0.017390,0.018436,0.025993,0.027311,0.040124,0.044764,0.035407,0.000018,0.010926,0.019338,0.000184,0.018261,0.025079,0.026401,0.002054,0.039421,0.030025,0.000260,0.010926,0.019364,0.001604,0.018275,0.025993,0.026482,0.007798,0.044764,0.035407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.631308,-99.965375,310.000000,282.534358,-92.597713,310.000000,212.329610,-465.779421,781.388063,12.398860,-471.042037,781.388063,13.077163,-496.811273,883.174537,17.949141,-681.901608,836.282835,-81.504601,-703.962765,831.564954,-121.793608,-1073.545302,738.368684,28.152238,-1069.525346,738.080317,26.947144,-1044.833999,455.660177,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,1.106747,1.478438,0.132108,0.100000,0.247045,1.375201,0.289286,0.645468,0.000000,0.000000,0.000000,0,
18,1,17,15.490200,168.000000,4.738713,0.903739,0.419019,-0.001989,-1.410040,-0.022140,-0.000001,-0.000002,0.000082,-0.000002,0.000003,0.000001,250.000000,195.801307,29.891454,34.580946,38.102461,35.745991,21.365052,7.639646,11.806352,8.044475,0.000076,0.000226,0.001155,0.001039,0.007594,0.016814,0.018461,0.048139,0.047864,0.053499,0.000076,0.000211,0.000914,0.000846,0.007450,0.003018,0.003440,0.004269,0.004335,0.013745,0.000076,0.000212,0.001099,0.001039,0.007594,0.015012,0.007685,0.048139,0.047864,0.023917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.632097,-99.965354,310.000000,282.535089,-92.595483,310.000000,212.333313,-465.778785,781.387244,12.402605,-471.042979,781.387244,13.081101,-496.811843,883.173811,17.954545,-681.902308,836.282774,-81.499018,-703.964415,831.565546,-121.785097,-1073.547678,738.370891,28.160710,-1069.526318,738.081648,26.953779,-1044.836593,455.661375,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,0.314570,0.351277,1.498645,0.467307,1.141443,0.100000,0.766472,1.107321,0.000000,0.000000,0.000000,0,
18,1,17,15.355800,169.000000,4.738711,0.903739,0.419056,-0.001989,-1.410040,-0.022139,0.000000,-0.000715,0.000002,0.000000,0.000000,0.000009,250.000000,250.000000,30.289763,31.715897,30.936859,26.550936,22.108940,9.128230,11.987836,11.780121,0.000000,0.000000,0.429103,0.429103,0.498405,0.560792,0.568932,0.757095,0.756964,0.682744,0.000000,0.000000,0.337123,0.337123,0.017650,0.376259,0.416567,0.306476,0.400228,0.104954,0.000000,0.000000,0.429103,0.429103,0.174601,0.560792,0.466963,0.757095,0.595021,0.682744,0.000000,0.000000,0.014659,0.012748,0.000000,0.025893,0.129720,0.005085,0.038461,0.000000,0.000000,0.000000,1.300703,1.224241,0.000000,2.208361,0.046889,0.850896,1.342332,0.000000,0.006134,0.000000,0.000000,0.003613,0.003401,0.000000,0.006134,0.000259,0.002364,0.003729,0.000000,0.006134,0.000000,0.000000,0.003613,0.003401,0.000000,0.006134,0.000259,0.002364,0.003729,0.000000,2.631902,-99.965359,310.000000,282.534908,-92.596034,310.000000,212.332403,-465.779135,781.387295,12.401684,-471.042939,781.387295,13.080032,-496.808059,883.174811,17.953160,-681.900259,836.290590,-81.500442,-703.962345,831.574077,-121.787151,-1073.548959,738.392985,28.158664,-1069.527902,738.103739,26.952054,-1044.848569,455.682556,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,1.500000,0.100000,0.100000,1.212883,0.983481,0.608036,0.100000,0.666383,1.329208,0.000000,0.000000,0.000000,0,
18,1,17,15.613900,170.000000,4.738712,0.903741,0.419056,-0.001989,-1.410039,-0.022140,0.000000,0.000022,0.000003,0.000000,0.000009,0.000000,250.000000,195.801134,30.189899,31.738068,30.976961,26.614891,21.968355,8.886439,11.848660,11.971805,0.000039,0.000117,0.013463,0.013401,0.015860,0.018096,0.018366,0.025227,0.025244,0.022563,0.000000,0.000117,0.010607,0.010529,0.013100,0.000296,0.013127,0.009392,0.009444,0.000122,0.000003,0.000117,0.013463,0.013401,0.015860,0.010280,0.014861,0.025227,0.025244,0.001673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.631988,-99.965357,310.000000,282.534988,-92.595791,310.000000,212.332770,-465.777693,781.388287,12.402055,-471.041668,781.388287,13.080419,-496.806537,883.175867,17.953709,-681.898848,836.292100,-81.499873,-703.961032,831.575636,-121.786260,-1073.547909,738.395449,28.159552,-1069.526724,738.106203,26.952951,-1044.848525,455.684921,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,0.100000,0.100000,1.219630,0.966620,0.628066,0.100000,0.695652,1.496593,0.000000,0.000000,0.000000,0,
