Unix_Time_Hour,Unix_Time_Min,Unix_Time_Sec,Elapse,Time,q_1,q_2,q_3,q_4,q_5,q_6,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,EffectiveMass_1,EffectiveMass_2,EffectiveMass_3,EffectiveMass_4,EffectiveMass_5,EffectiveMass_6,EffectiveMass_7,EffectiveMass_8,EffectiveMass_9,EffectiveMass_10,ImpactVelNorm_1,ImpactVelNorm_2,ImpactVelNorm_3,ImpactVelNorm_4,ImpactVelNorm_5,ImpactVelNorm_6,ImpactVelNorm_7,ImpactVelNorm_8,ImpactVelNorm_9,ImpactVelNorm_10,ImpactVelDirNorm_1,ImpactVelDirNorm_2,ImpactVelDirNorm_3,ImpactVelDirNorm_4,ImpactVelDirNorm_5,ImpactVelDirNorm_6,ImpactVelDirNorm_7,ImpactVelDirNorm_8,ImpactVelDirNorm_9,ImpactVelDirNorm_10,ImpactVelAlphaNorm_1,ImpactVelAlphaNorm_2,ImpactVelAlphaNorm_3,ImpactVelAlphaNorm_4,ImpactVelAlphaNorm_5,ImpactVelAlphaNorm_6,ImpactVelAlphaNorm_7,ImpactVelAlphaNorm_8,ImpactVelAlphaNorm_9,ImpactVelAlphaNorm_10,Force_1,Force_2,Force_3,Force_4,Force_5,Force_6,Force_7,Force_8,Force_9,Force_10,Pressure_1,Pressure_2,Pressure_3,Pressure_4,Pressure_5,Pressure_6,Pressure_7,Pressure_8,Pressure_9,Pressure_10,MaxCRI,CRI_1,CRI_2,CRI_3,CRI_4,CRI_5,CRI_6,CRI_7,CRI_8,CRI_9,CRI_10,MaxModiCRI,ModiCRI_1,ModiCRI_2,ModiCRI_3,ModiCRI_4,ModiCRI_5,ModiCRI_6,ModiCRI_7,ModiCRI_8,ModiCRI_9,ModiCRI_10,ImpactPosList_1,ImpactPosList_1,ImpactPosList_1,ImpactPosList_2,ImpactPosList_2,ImpactPosList_2,ImpactPosList_3,ImpactPosList_3,ImpactPosList_3,ImpactPosList_4,ImpactPosList_4,ImpactPosList_4,ImpactPosList_5,ImpactPosList_5,ImpactPosList_5,ImpactPosList_6,ImpactPosList_6,ImpactPosList_6,ImpactPosList_7,ImpactPosList_7,ImpactPosList_7,ImpactPosList_8,ImpactPosList_8,ImpactPosList_8,ImpactPosList_9,ImpactPosList_9,ImpactPosList_9,ImpactPosList_10,ImpactPosList_10,ImpactPosList_10,BoxInOutIndex_1,BoxInOutIndex_2,BoxInOutIndex_3,BoxInOutIndex_4,BoxInOutIndex_5,BoxInOutIndex_6,BoxInOutIndex_7,BoxInOutIndex_8,BoxInOutIndex_9,BoxInOutIndex_10,AssignBoxIndex_1,AssignBoxIndex_2,AssignBoxIndex_3,AssignBoxIndex_4,AssignBoxIndex_5,AssignBoxIndex_6,AssignBoxIndex_7,AssignBoxIndex_8,AssignBoxIndex_9,AssignBoxIndex_10,OverlappedBoxIndex_1,OverlappedBoxIndex_2,OverlappedBoxIndex_3,OverlappedBoxIndex_4,OverlappedBoxIndex_5,OverlappedBoxIndex_6,OverlappedBoxIndex_7,OverlappedBoxIndex_8,OverlappedBoxIndex_9,OverlappedBoxIndex_10,MinScale,Scale_1,Scale_2,Scale_3,Scale_4,Scale_5,Scale_6,Scale_7,Scale_8,Scale_9,Scale_10,MinModiScale,ModiScale_1,ModiScale_2,ModiScale_3,ModiScale_4,ModiScale_5,ModiScale_6,ModiScale_7,ModiScale_8,ModiScale_9,ModiScale_10,ColliAlpha_1,ColliAlpha_2,ColliAlpha_3,ColliAlpha_4,ColliAlpha_5,ColliAlpha_6,ColliAlpha_7,ColliAlpha_8,ColliAlpha_9,ColliAlpha_10,BasePosition_1,BasePosition_2,BasePosition_3,MotionDivisionIndex,
17,27,22,16.269300,49.500000,-0.513454,1.400615,-1.118009,1.245622,-1.573560,1.086593,-0.159643,0.023380,-0.017632,0.025028,0.001207,0.612703,250.000000,82.150106,31.879768,72.299140,14.467118,12.468042,8.609414,6.738711,3.935797,6.284129,0.000000,23.307828,18.115270,10.276604,56.995678,57.874624,74.728930,107.258072,105.466953,74.440668,0.000000,23.307828,15.780930,10.276604,56.995678,57.874624,74.728930,107.258072,105.466953,74.440668,0.000000,23.307828,15.780930,10.276604,56.995678,57.874624,74.728930,107.258072,105.466953,74.440668,0.000000,19.137812,11.513633,8.202434,48.732844,48.307050,62.070535,80.414508,74.338797,56.185665,0.000000,56.232106,44.706523,0.397648,51.564958,108.422905,110.508167,4.067585,163.891713,137.863120,0.682882,0.000000,0.234300,0.186277,0.029294,0.214854,0.451762,0.460451,0.287195,0.682882,0.574430,0.682882,0.000000,0.234300,0.186277,0.029294,0.214854,0.451762,0.460451,0.287195,0.682882,0.574430,-0.000000,0.000000,145.200000,71.713618,127.173728,145.200000,120.248411,99.804823,469.447308,56.541177,-13.170742,469.447308,317.110892,-160.106727,556.312089,369.176943,-67.775116,556.312089,461.424913,-119.794002,551.801266,456.784205,-193.582015,487.406270,452.941723,-191.732480,387.497239,457.077145,-117.701253,438.754197,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.513278,1.158087,1.460809,0.196606,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,22,16.417700,49.600000,-0.527844,1.402519,-1.119346,1.247726,-1.573443,1.142279,-0.159726,0.022712,-0.017679,0.023978,0.001185,0.612955,250.000000,81.996310,31.541281,75.598410,14.535744,12.480736,8.617864,6.890584,3.983924,6.281894,0.000000,23.319940,18.262855,10.085478,56.879691,57.843154,74.669200,104.957408,103.215248,74.405002,0.000000,23.319940,16.002180,10.085478,56.879691,57.843154,74.669200,104.957408,103.215248,74.405002,0.000000,23.319940,16.002180,10.085478,56.879691,57.843154,74.669200,104.957408,103.215248,74.405002,0.000000,19.148340,11.696500,8.085694,48.751159,48.206735,62.030638,78.601307,72.792028,56.169147,0.000000,56.246630,45.048126,0.394110,49.771960,108.400408,110.473913,4.012205,162.798137,137.848916,0.678326,0.000000,0.234361,0.187701,0.028877,0.207383,0.451668,0.460308,0.280719,0.678326,0.574370,0.678326,0.000000,0.234361,0.187701,0.028877,0.207383,0.451668,0.460308,0.280719,0.678326,0.574370,-0.000000,0.000000,145.200000,73.536049,126.128702,145.200000,121.138700,98.375218,469.552789,55.812497,-13.671991,469.552789,314.198501,-164.317211,556.586922,367.587688,-72.744318,556.586922,459.087707,-126.091017,552.358907,449.375169,-199.588022,488.196774,445.796044,-197.807715,388.276704,455.037927,-124.076600,439.299348,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.502846,1.151093,1.467117,0.202094,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,22,16.834500,49.700000,-0.542519,1.404777,-1.121001,1.250063,-1.573308,1.199119,-0.160057,0.023346,-0.017460,0.023180,0.001250,0.629899,250.000000,81.810817,31.542345,71.019261,14.518694,12.517581,8.627894,7.045390,4.033201,6.276102,0.000000,23.368384,18.076737,10.099686,56.911558,57.800028,74.680380,103.725752,101.937860,74.450353,0.000000,23.368384,15.844201,10.099686,56.911558,57.800028,74.680380,103.725752,101.937860,74.450353,0.000000,23.368384,15.844201,10.099686,56.911558,57.800028,74.680380,103.725752,101.937860,74.450353,0.000000,19.192461,11.566137,8.093839,48.668009,48.245658,62.051718,77.513742,71.853627,56.225066,0.000000,56.301345,44.799938,0.394092,51.602783,108.369383,110.489468,3.976855,162.076123,137.913571,0.675317,0.000000,0.234589,0.186666,0.028907,0.215012,0.451539,0.460373,0.276835,0.675317,0.574640,0.675317,0.000000,0.234589,0.186666,0.028907,0.215012,0.451539,0.460373,0.276835,0.675317,0.574640,-0.000000,0.000000,145.200000,75.379039,125.035997,145.200000,121.941884,96.965181,469.676395,54.978450,-14.111318,469.676395,311.080923,-168.504923,556.891002,365.808171,-77.725364,556.891002,456.525742,-132.415241,552.974423,441.684466,-205.248097,489.036687,438.390476,-203.555528,389.105286,452.798592,-130.500100,439.902044,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.502260,1.163458,1.460559,0.197948,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,22,16.136200,49.800000,-0.556591,1.406662,-1.122581,1.252225,-1.573191,1.253563,-0.160157,0.022622,-0.016986,0.023282,0.001207,0.630074,250.000000,81.660101,31.198732,74.628989,14.572745,12.529919,8.635133,7.204882,4.081160,6.271421,0.000000,23.382910,18.245550,9.899378,56.814153,57.781336,74.655129,101.280993,99.491843,74.482821,0.000000,23.382910,16.086417,9.899378,56.814153,57.781336,74.655129,101.280993,99.491843,74.482821,0.000000,23.382910,16.086417,9.899378,56.814153,57.781336,74.655129,101.280993,99.491843,74.482821,0.000000,19.205139,11.766495,7.973518,48.669401,48.179580,62.027356,75.582595,70.177080,56.237411,0.000000,56.318388,45.171438,0.390425,50.203570,108.368142,110.468728,3.917776,160.863858,137.925958,0.670266,0.000000,0.234660,0.188214,0.028477,0.209182,0.451534,0.460286,0.269938,0.670266,0.574691,0.670266,0.000000,0.234660,0.188214,0.028477,0.209182,0.451534,0.460286,0.269938,0.670266,0.574691,-0.000000,0.000000,145.200000,77.131005,123.962930,145.200000,122.774853,95.562860,469.778304,54.255050,-14.560373,469.778304,308.137055,-172.528357,557.084050,364.136278,-82.527873,557.084050,454.083236,-138.493792,553.428813,434.366791,-210.329150,489.680358,431.312426,-208.710767,389.740118,450.627221,-136.662590,440.346431,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.491422,1.155745,1.465425,0.202936,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,22,16.197200,49.900000,-0.575527,1.409362,-1.124684,1.255154,-1.573046,1.326799,-0.159734,0.022260,-0.016613,0.023089,0.001120,0.617173,250.000000,81.436841,30.926584,75.301228,14.615521,12.557554,8.646465,7.427364,4.145095,6.264456,0.000000,23.321152,18.213143,9.701736,56.506768,57.501014,74.323625,97.106738,95.334109,74.226947,0.000000,23.321152,16.135901,9.701736,56.506768,57.501014,74.323625,97.106738,95.334109,74.226947,0.000000,23.321152,16.135901,9.701736,56.506768,57.501014,74.323625,97.106738,95.334109,74.226947,0.000000,19.147005,11.807438,7.856944,48.423722,47.920697,61.749087,72.323849,67.322703,56.038147,0.000000,56.252641,45.241322,0.386669,49.692780,108.085004,110.239980,3.817349,158.746013,137.719302,0.661442,0.000000,0.234386,0.188506,0.028061,0.207053,0.450354,0.459333,0.258299,0.661442,0.573830,0.661442,0.000000,0.234386,0.188506,0.028061,0.207053,0.450354,0.459333,0.258299,0.661442,0.573830,-0.000000,0.000000,145.200000,79.464481,122.480187,145.200000,123.827055,93.697990,469.922261,53.234294,-15.108040,469.922261,304.035787,-177.826687,557.406563,361.729177,-88.902716,557.406563,450.610521,-146.568450,554.124827,424.478343,-216.537285,490.607948,421.758678,-215.040937,390.656138,447.533221,-144.875332,441.029353,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.482262,1.155639,1.466798,0.205240,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,22,16.793800,50.000000,-0.589730,1.411502,-1.126382,1.257258,-1.572939,1.381816,-0.159415,0.022825,-0.016844,0.023294,0.001121,0.606017,250.000000,81.257604,30.931469,70.441452,14.612386,12.590196,8.655996,7.598970,4.192912,6.258501,0.000000,23.274529,17.949131,9.686238,56.305174,57.230596,74.038273,93.996372,92.198272,73.991210,0.000000,23.274529,15.904743,9.686238,56.305174,57.230596,74.038273,93.996372,92.198272,73.991210,0.000000,23.274529,15.904743,9.686238,56.305174,57.230596,74.038273,93.996372,92.198272,73.991210,0.000000,19.103039,11.616210,7.847176,48.167889,47.733546,61.516822,69.894884,65.151563,55.867746,0.000000,56.203365,44.881417,0.386082,50.927484,107.815343,110.048684,3.741135,157.059264,137.543944,0.654414,0.000000,0.234181,0.187006,0.028026,0.212198,0.449231,0.458536,0.249625,0.654414,0.573100,0.654414,0.000000,0.234181,0.187006,0.028026,0.212198,0.449231,0.458536,0.249625,0.654414,0.573100,-0.000000,0.000000,145.200000,81.195926,121.339283,145.200000,124.567628,92.316485,470.034685,52.436727,-15.476015,470.034685,300.869861,-181.718618,557.651035,359.820328,-93.622974,557.651035,447.880400,-152.549637,554.639033,417.054774,-220.721022,491.272121,414.574050,-219.318853,391.312730,445.073460,-150.963082,441.534982,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.481932,1.168690,1.461980,0.201758,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,22,16.508800,50.100000,-0.604256,1.413723,-1.127794,1.259459,-1.572842,1.438064,-0.155844,0.022752,-0.017105,0.024264,0.001142,0.587701,250.000000,81.062221,30.890030,66.899813,14.635995,12.620368,8.666476,7.786375,4.244008,6.251997,0.000000,22.753184,17.367459,9.447234,54.930722,55.799180,72.245463,89.103811,87.282970,72.271289,0.000000,22.753184,15.404559,9.447234,54.930722,55.799180,72.245463,89.103811,87.282970,72.271289,0.000000,22.753184,15.404559,9.447234,54.930722,55.799180,72.245463,89.103811,87.282970,72.271289,0.000000,18.618973,11.203571,7.708380,46.912880,46.483865,59.990150,66.126575,61.699058,54.525365,0.000000,55.635571,44.064677,0.381411,50.796055,106.296805,108.771928,3.619365,154.223937,136.099661,0.642600,0.000000,0.231815,0.183603,0.027530,0.211650,0.442903,0.453216,0.236166,0.642600,0.567082,0.642600,0.000000,0.231815,0.183603,0.027530,0.211650,0.442903,0.453216,0.236166,0.642600,0.567082,-0.000000,0.000000,145.200000,82.949873,120.147070,145.200000,125.301647,90.907288,470.149784,51.612615,-15.826103,470.149784,297.546390,-185.619468,558.007861,357.770270,-98.389404,558.007861,444.972178,-158.593844,555.314784,409.510792,-224.604668,492.085173,407.303799,-223.329576,392.117662,442.474965,-157.151077,442.201545,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.480036,1.178632,1.460159,0.200156,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,22,17.591700,50.200000,-0.623360,1.416410,-1.129972,1.262406,-1.572706,1.511814,-0.154056,0.023244,-0.017727,0.024149,0.001013,0.552382,250.000000,80.832738,30.896936,61.847865,14.649644,12.658935,8.679385,8.037703,4.306461,6.244604,0.000000,22.492214,16.888183,9.358507,54.184275,54.972456,71.240571,83.602453,81.836859,71.330874,0.000000,22.492214,14.982170,9.358507,54.184275,54.972456,71.240571,83.602453,81.836859,71.330874,0.000000,22.492214,14.982170,9.358507,54.184275,54.972456,71.240571,83.602453,81.836859,71.330874,0.000000,18.376112,10.858437,7.658622,46.189909,45.790666,59.148984,62.037698,57.929769,53.816221,0.000000,55.352718,43.338769,0.379529,51.644979,105.389214,108.048156,3.483553,150.879606,135.320792,0.628665,0.000000,0.230636,0.180578,0.027352,0.215187,0.439122,0.450201,0.221563,0.628665,0.563837,0.628665,0.000000,0.230636,0.180578,0.027352,0.215187,0.439122,0.450201,0.221563,0.628665,0.563837,-0.000000,0.000000,145.200000,85.229956,118.540519,145.200000,126.306228,89.006914,470.286921,50.591671,-16.299287,470.286921,293.200515,-190.733661,558.297420,355.079798,-104.669997,558.297420,441.122728,-166.534372,555.970758,399.811884,-229.193355,492.882023,397.918240,-228.067099,392.906298,438.980070,-165.260013,442.848225,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.479687,1.192933,1.455932,0.196536,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,22,17.234800,50.300000,-0.637563,1.418426,-1.131583,1.264501,-1.572610,1.566860,-0.150394,0.023102,-0.017466,0.024800,0.001142,0.514950,250.000000,80.657702,30.861773,59.095115,14.652755,12.687259,8.688198,8.219030,4.346079,6.237035,0.000000,21.957545,16.321383,9.129535,52.813737,53.537125,69.441075,78.247767,76.479638,69.580609,0.000000,21.957545,14.490894,9.129535,52.813737,53.537125,69.441075,78.247767,76.479638,69.580609,0.000000,21.957545,14.490894,9.129535,52.813737,53.537125,69.441075,78.247767,76.479638,69.580609,0.000000,17.879374,10.460377,7.529979,44.906818,44.560466,57.602269,58.131909,54.191489,52.439671,0.000000,54.770992,42.446097,0.375195,51.998206,103.819416,106.686683,3.345058,147.198209,133.756989,0.613326,0.000000,0.228212,0.176859,0.026893,0.216659,0.432581,0.444528,0.207614,0.613326,0.557321,0.613326,0.000000,0.228212,0.176859,0.026893,0.216659,0.432581,0.444528,0.207614,0.613326,0.557321,-0.000000,0.000000,145.200000,86.904876,117.318125,145.200000,127.030965,87.594220,470.388232,49.828482,-16.626059,470.388232,289.906918,-194.467180,558.519558,353.002240,-109.291007,558.519558,438.162298,-172.374390,556.457711,392.703931,-232.178117,493.449984,391.032991,-231.165997,393.469068,436.271629,-171.229177,443.329305,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.478151,1.200956,1.452360,0.194104,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,23,20.162300,50.400000,-0.652574,1.420672,-1.133169,1.266896,-1.572513,1.624960,-0.142037,0.022916,-0.017235,0.024104,0.001164,0.477760,250.000000,80.456358,31.029569,53.573042,14.630077,12.729104,8.699720,8.425037,4.395120,6.229407,0.000000,20.737449,15.051740,8.748171,49.818707,50.385735,65.436823,71.290500,69.571326,65.612219,0.000000,20.737449,13.330722,8.748171,49.818707,50.385735,65.436823,71.290500,69.571326,65.612219,0.000000,20.737449,13.330722,8.748171,49.818707,50.385735,65.436823,71.290500,69.571326,65.612219,0.000000,16.746654,9.538812,7.318412,42.107121,41.853771,54.154599,53.071158,49.201006,49.339280,0.000000,53.430512,40.146013,0.368129,52.934477,100.186281,103.482279,3.148557,141.544744,130.019523,0.589770,0.000000,0.222627,0.167275,0.026137,0.220560,0.417443,0.431176,0.189540,0.589770,0.541748,0.589770,0.000000,0.222627,0.167275,0.026137,0.220560,0.417443,0.431176,0.189540,0.589770,0.541748,-0.000000,0.000000,145.200000,88.656109,116.000406,145.200000,127.751166,86.121066,470.499557,48.992964,-16.928610,470.499557,286.328608,-198.318102,558.827888,350.695373,-114.098629,558.827888,434.903523,-178.456740,557.089759,385.315446,-234.951920,494.143435,383.908415,-234.092576,394.157027,433.311467,-177.484391,443.955138,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.482883,1.215169,1.443823,0.187000,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,23,26.028000,50.500000,-0.671797,1.423390,-1.135160,1.269795,-1.572357,1.699311,-0.132581,0.021530,-0.016157,0.023362,0.001336,0.446896,250.000000,80.210716,30.862731,52.047512,14.657526,12.760951,8.712175,8.712156,4.464420,6.219521,0.000000,19.356886,13.951855,8.099679,46.384182,46.898063,60.957805,63.552697,61.872760,61.166751,0.000000,19.356886,12.393998,8.099679,46.384182,46.898063,60.957805,63.552697,61.872760,61.166751,0.000000,19.356886,12.393998,8.099679,46.384182,46.898063,60.957805,63.552697,61.872760,61.166751,0.000000,15.469312,8.817212,6.985187,39.042789,38.797951,50.262289,47.483934,43.580602,45.824827,0.000000,51.856115,38.091021,0.356633,51.502588,96.167177,99.577224,2.908058,134.040789,125.410149,0.558503,0.000000,0.216067,0.158713,0.024947,0.214594,0.400697,0.414905,0.169585,0.558503,0.522542,0.558503,0.000000,0.216067,0.158713,0.024947,0.214594,0.400697,0.414905,0.169585,0.558503,0.522542,-0.000000,0.000000,145.200000,90.869441,114.274865,145.200000,128.690620,84.200102,470.632124,47.966192,-17.316678,470.632124,281.721013,-203.194561,559.177854,347.694716,-120.227879,559.177854,430.654633,-186.196202,557.824150,376.145901,-238.009012,494.918241,375.049162,-237.336359,394.926518,429.413673,-185.435095,444.683515,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.477078,1.219833,1.442328,0.186542,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
17,27,23,17.136600,50.600000,-0.686012,1.425642,-1.136896,1.271986,-1.572241,1.754347,-0.123233,0.019760,-0.014765,0.022461,0.001293,0.406133,250.000000,80.007716,30.598087,52.307522,14.696952,12.780536,8.721615,8.915351,4.505203,6.211965,0.000000,17.992074,12.995968,7.405926,43.008027,43.510577,56.581053,56.636006,55.060482,56.828844,0.000000,17.992074,11.597561,7.405926,43.008027,43.510577,56.581053,56.636006,55.060482,56.828844,0.000000,17.992074,11.597561,7.405926,43.008027,43.510577,56.581053,56.636006,55.060482,56.828844,0.000000,14.218171,8.222253,6.659409,36.094265,35.834288,46.440780,42.373554,38.612411,42.381655,0.000000,50.164855,36.232766,0.344784,49.189954,92.205343,95.447208,2.667793,126.342885,120.506008,0.526429,0.000000,0.209020,0.150970,0.023784,0.204958,0.384189,0.397697,0.151334,0.526429,0.502108,0.526429,0.000000,0.209020,0.150970,0.023784,0.204958,0.384189,0.397697,0.151334,0.526429,0.502108,-0.000000,0.000000,145.200000,92.484618,112.971658,145.200000,129.307306,82.826643,470.740117,47.148026,-17.532426,470.740117,278.201671,-206.685249,559.440019,345.348037,-124.664730,559.440019,427.364403,-191.807697,558.373304,369.512786,-239.863864,495.470858,368.642587,-239.338188,395.476026,426.379772,-191.212894,445.229152,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.468167,1.220506,1.443947,0.188909,0.100000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0,
